timestamp,distance(m),azimuth(deg),elevation(deg),phase_diff
2025-08-21 10:06:22,1.42,74.0,53.0,{}
2025-08-21 10:07:00,1.37,76.0,56.0,{"1-0": 17.73940532708179, "2-1": -88.45107760659114, "3-2": -21.210473244179425, "0-3": 91.92214552368878}
2025-08-21 10:07:00,1.37,72.0,54.0,{"1-0": 21.12155950961451, "2-1": -89.47376116330548, "3-2": -17.500312483189497, "0-3": 85.85251413688047}
2025-08-21 10:07:00,1.37,75.0,54.0,{"1-0": 24.418922710753833, "2-1": -89.29612802486928, "3-2": -28.326152569054287, "0-3": 93.20335788316972}
2025-08-21 10:07:00,1.39,76.0,53.0,{"1-0": 23.96034065497292, "2-1": -92.866163842196, "3-2": -21.517860904445232, "0-3": 90.42368409166832}
2025-08-21 10:07:00,1.41,76.0,54.0,{"1-0": 22.527527769739816, "2-1": -95.36229945584157, "3-2": -20.89949406667921, "0-3": 93.73426575278094}
2025-08-21 10:07:01,1.38,78.0,56.0,{"1-0": 24.94332750748137, "2-1": -97.75532127738016, "3-2": -16.5627718632743, "0-3": 89.3747656331731}
2025-08-21 10:07:01,1.37,74.0,54.0,{"1-0": 24.62515210155646, "2-1": -95.29465793823216, "3-2": -11.121587499963843, "0-3": 81.79109333663953}
2025-08-21 10:07:01,1.36,77.0,57.0,{"1-0": 24.69730312150406, "2-1": -92.64131034851233, "3-2": -22.704030186974965, "0-3": 90.64803741398323}
2025-08-21 10:07:01,1.36,79.0,56.0,{"1-0": 22.925398781690767, "2-1": -92.61200823514862, "3-2": -12.690280756455795, "0-3": 82.37689020991364}
2025-08-21 10:07:01,1.37,77.0,55.0,{"1-0": 19.600919032891856, "2-1": -94.08605532398485, "3-2": -10.626369532416334, "0-3": 85.11150582350932}
2025-08-21 10:07:01,1.41,75.0,53.0,{"1-0": 21.52556906382708, "2-1": -92.81846632089716, "3-2": -16.537706069996233, "0-3": 87.8306033270663}
2025-08-21 10:07:01,1.40,73.0,53.0,{"1-0": 22.952883521270806, "2-1": -94.81989835136103, "3-2": -23.601173426145763, "0-3": 95.46818825623599}
2025-08-21 10:07:01,1.39,74.0,54.0,{"1-0": 24.74479398855301, "2-1": -92.1002202414611, "3-2": -28.780637686806273, "0-3": 96.13606393971436}
2025-08-21 10:07:01,1.37,78.0,55.0,{"1-0": 24.619423976350227, "2-1": -93.57285188796095, "3-2": -22.29269791256155, "0-3": 91.24612582417225}
2025-08-21 10:07:01,1.36,74.0,55.0,{"1-0": 20.17808076434017, "2-1": -92.89939991898275, "3-2": -16.207872856101403, "0-3": 88.92919201074398}
2025-08-21 10:07:02,1.37,75.0,54.0,{"1-0": 19.686186950457433, "2-1": -86.97852637404536, "3-2": -26.228698810672125, "0-3": 93.52103823426006}
2025-08-21 10:07:02,1.40,79.0,56.0,{"1-0": 21.964053682023675, "2-1": -90.56317807445909, "3-2": -23.472767868380416, "0-3": 92.07189226081584}
2025-08-21 10:07:02,1.41,76.0,53.0,{"1-0": 19.919632304067132, "2-1": -93.83458085275338, "3-2": -11.683022294992602, "0-3": 85.59797084367885}
2025-08-21 10:07:02,1.38,75.0,55.0,{"1-0": 18.82656095992392, "2-1": -92.41004784722269, "3-2": -22.588069026678628, "0-3": 96.1715559139774}
2025-08-21 10:07:02,1.37,80.0,55.0,{"1-0": 25.425759503822192, "2-1": -93.9458062834591, "3-2": -17.88408729809943, "0-3": 86.40413407773633}
2025-08-21 10:07:02,1.37,75.0,54.0,{"1-0": 15.691303278276648, "2-1": -93.08908748474289, "3-2": -12.8657341213029, "0-3": 90.26351832776912}
2025-08-21 10:07:02,1.38,76.0,55.0,{"1-0": 27.170871602711774, "2-1": -96.53265478557077, "3-2": -19.842775882489136, "0-3": 89.20455906534812}
